# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "00:07:80:3B:46:38", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "14:56:42.593", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-5-9", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
181	0	32768	32813	32761	32687	32658	32854	32613	32929	
182	0	32742	32815	32767	32697	32663	32923	32709	32971	
183	0	32700	32735	32791	32557	32743	32537	32743	32966	
184	0	32688	32831	32716	32755	32775	32775	32751	32952	
185	0	32747	32731	32790	32691	32746	32802	32783	32841	
186	0	32720	32805	32791	32647	32679	32583	32751	32599	
187	0	32749	32783	32823	32549	32601	32771	32787	32738	
188	0	32748	32788	32614	32732	32742	32799	32743	32694	
189	0	32730	32807	32823	32695	32775	32574	32711	32741	
190	0	32775	32731	32703	32690	32685	32717	32726	32647	
191	0	32799	32767	32847	32599	32706	32758	32721	32719	
192	0	32818	32867	32786	32559	32751	32822	32663	32662	
193	0	32796	32742	32647	32722	32783	32583	32571	32535	
194	0	32747	32711	32791	32731	32699	32758	32617	32553	
195	0	32818	32754	32672	32729	32647	32859	32799	32516	
196	0	32791	32753	32711	32533	32743	32587	32739	32663	
197	0	32813	32775	32743	32711	32771	32775	32775	32703	
198	0	32743	32699	32763	32646	32797	32845	32731	32775	
199	0	32729	32716	32701	32689	32656	32621	32687	32691	
200	0	32762	32709	32703	32455	32687	32706	32751	32645	
201	0	32729	32733	32753	32758	32711	32739	32788	32806	
202	0	32736	32839	32867	32711	32678	32863	32759	32763	
203	0	32791	32727	32788	32775	32583	32619	32731	32782	
204	0	32808	32820	32703	32492	32765	32791	32799	32671	
205	0	32785	32815	32879	32643	32730	32831	32762	32774	
206	0	32812	32714	32850	32751	32679	32763	32745	32827	
207	0	32772	32770	32783	32718	32765	32567	32612	32844	
208	0	32751	32826	32723	32759	32749	32730	32489	32993	
209	0	32754	32815	32695	32551	32731	32766	32507	32711	
210	0	32700	32854	32739	32701	32631	32621	32519	32743	
211	0	32720	32727	32730	32647	32657	32803	32585	32775	
212	0	32758	32847	32775	32692	32785	32845	32639	32543	
213	0	32784	32902	32655	32575	32755	32711	32711	32575	
214	0	32775	32761	32767	32643	32622	32575	32663	32671	
215	0	32773	32791	32775	32796	32725	32721	32639	32735	
216	0	32783	32791	32769	32719	32722	32859	32698	32687	
217	0	32770	32751	32715	32606	32775	32623	32636	32612	
218	0	32796	32775	32734	32509	32647	32743	32642	32719	
219	0	32723	32803	32820	32647	32705	32801	32673	32642	
220	0	32762	32759	32841	32735	32799	32843	32679	32715	
221	0	32814	32756	32766	32669	32685	32736	32525	32891	
222	0	32740	32803	32713	32643	32775	32564	32557	32785	
223	0	32731	32772	32692	32671	32807	32738	32663	32639	
224	0	32766	32767	32767	32505	32717	32877	32659	32769	
225	0	32730	32839	32639	32663	32698	32647	32526	32719	
226	0	32740	32731	32647	32679	32775	32730	32647	32749	
227	0	32739	32748	32743	32643	32827	32766	32669	32669	
228	0	32659	32770	32758	32727	32615	32827	32677	32743	
229	0	32781	32694	32687	32577	32705	32575	32595	32677	
230	0	32733	32730	32698	32795	32647	32839	32626	32311	
231	0	32788	32711	32788	32693	32726	32771	32551	32775	
232	0	32810	32741	32767	32687	32623	32607	32525	32740	
233	0	32844	32814	32783	32630	32639	32763	32583	32647	
234	0	32783	32829	32749	32769	32692	32815	32775	32611	
235	0	32841	32799	32791	32551	32647	32795	32686	32629	
236	0	32812	32839	32818	32642	32775	32836	32709	32791	
237	0	32729	32751	32711	32655	32765	32532	32698	32703	
238	0	32842	32811	32591	32727	32708	32814	32715	32683	
239	0	32878	32759	32839	32511	32679	32710	32647	32687	
240	0	32893	32850	32702	32743	32671	32765	32747	32674	
241	0	32893	32823	32775	32645	32711	32805	32730	32756	
242	0	32814	32753	32671	32685	32739	32754	32721	32727	
243	0	32815	32763	32679	32691	32663	32706	32578	32767	
244	0	32862	32723	32775	32567	32637	32751	32568	32713	
245	0	32795	32775	32783	32711	32743	32754	32642	32802	
246	0	32805	32850	32818	32645	32735	32647	32637	32742	
247	0	32792	32829	32743	32703	32679	32767	32706	32646	
248	0	32775	32854	32813	32671	32679	32791	32775	32759	
249	0	32747	32871	32783	32579	32715	32739	32743	32721	
250	0	32698	32812	32807	32742	32755	32835	32607	32693	
251	0	32738	32791	32858	32679	32687	32788	32615	32858	
252	0	32716	32817	32655	32757	32703	32791	32775	32686	
253	0	32753	32788	32726	32495	32759	32631	32763	32739	
254	0	32781	32791	32799	32723	32671	32787	32757	32637	
255	0	32700	32755	32791	32700	32671	32868	32581	32603	
256	0	32761	32788	32738	32735	32682	32558	32575	32686	
257	0	32748	32719	32615	32621	32749	32783	32549	32695	
258	0	32775	32741	32807	32639	32671	32807	32636	32775	
259	0	32724	32785	32676	32756	32623	32753	32698	32950	
260	0	32736	32775	32759	32687	32825	32623	32703	32807	
261	0	32705	32679	32764	32710	32775	32794	32698	32662	
262	0	32734	32825	32647	32647	32791	32846	32703	32843	
263	0	32655	32731	32681	32735	32679	32606	32717	32891	
264	0	32641	32747	32797	32754	32683	32749	32739	32732	
265	0	32671	32775	32799	32499	32756	32719	32759	32883	
266	0	32689	32735	32775	32655	32743	32747	32695	32837	
267	0	32706	32819	32791	32615	32694	32771	32693	32885	
268	0	32749	32727	32695	32690	32685	32767	32719	32714	
269	0	32752	32791	32635	32611	32763	32731	32758	32595	
270	0	32754	32747	32703	32679	32765	32798	32711	32843	
271	0	32806	32803	32755	32631	32797	32755	32717	32631	
272	0	32768	32839	32727	32612	32663	32694	32655	32599	
273	0	32718	32850	32791	32647	32641	32755	32646	32515	
274	0	32828	32903	32694	32727	32735	32735	32711	32411	
275	0	32732	32791	32839	32672	32711	32567	32707	32658	
276	0	32749	32822	32827	32615	32775	32755	32727	32634	
277	0	32766	32759	32741	32625	32666	32662	32733	32711	
278	0	32767	32782	32813	32727	32815	32775	32763	32758	
279	0	32745	32819	32790	32794	32764	32857	32631	32666	
280	0	32725	32742	32692	32583	32695	32647	32647	32775	
281	0	32702	32762	32802	32621	32675	32798	32663	32723	
282	0	32714	32795	32743	32722	32791	32843	32712	32647	
283	0	32720	32670	32775	32663	32743	32815	32655	32757	
284	0	32735	32742	32787	32706	32764	32754	32567	32707	
285	0	32753	32639	32627	32475	32685	32789	32623	32714	
286	0	32802	32743	32687	32643	32684	32725	32647	32707	
287	0	32723	32823	32786	32633	32748	32611	32582	32791	
288	0	32793	32747	32759	32661	32758	32803	32603	32903	
289	0	32794	32818	32759	32538	32754	32799	32623	32877	
290	0	32831	32869	32745	32695	32703	32547	32625	32878	
291	0	32775	32738	32647	32681	32745	32786	32566	32755	
292	0	32775	32731	32827	32621	32754	32743	32533	32695	
293	0	32801	32763	32735	32634	32750	32674	32567	32623	
294	0	32839	32763	32799	32519	32676	32793	32582	32580	
295	0	32846	32775	32603	32763	32711	32751	32629	32635	
296	0	32796	32789	32679	32795	32658	32871	32739	32499	
297	0	32746	32806	32755	32658	32643	32655	32670	32465	
298	0	32764	32799	32775	32707	32662	32789	32733	32570	
299	0	32701	32786	32655	32726	32797	32718	32713	32775	
300	0	32737	32810	32845	32615	32726	32822	32725	32747	
301	0	32766	32734	32759	32583	32727	32718	32677	32775	
302	0	32771	32687	32843	32679	32737	32585	32662	32839	
303	0	32716	32796	32647	32663	32703	32804	32527	32803	
304	0	32692	32879	32815	32723	32694	32805	32559	32759	
305	0	32759	32715	32783	32662	32767	32855	32571	32796	
306	0	32743	32783	32796	32483	32788	32605	32676	32759	
307	0	32717	32807	32601	32607	32684	32726	32763	32630	
308	0	32738	32841	32775	32734	32711	32675	32694	32758	
309	0	32759	32751	32679	32647	32763	32871	32647	32647	
310	0	32775	32821	32742	32762	32631	32615	32627	32687	
311	0	32767	32839	32659	32595	32769	32745	32737	32775	
312	0	32804	32773	32757	32591	32669	32775	32711	32751	
313	0	32836	32775	32729	32671	32716	32647	32687	32691	
314	0	32833	32797	32775	32711	32615	32773	32647	32614	
315	0	32759	32726	32823	32749	32711	32823	32628	32679	
316	0	32809	32790	32715	32563	32671	32831	32639	32674	
317	0	32804	32869	32714	32686	32775	32617	32685	32540	
318	0	32798	32747	32839	32623	32690	32793	32644	32461	
319	0	32817	32751	32711	32655	32671	32873	32709	32735	
320	0	32711	32841	32775	32540	32734	32623	32707	32621	
321	0	32723	32713	32751	32726	32775	32729	32675	32501	
322	0	32741	32775	32729	32717	32835	32775	32679	32570	
323	0	32685	32811	32703	32751	32679	32698	32657	32559	
324	0	32679	32759	32811	32522	32756	32775	32669	32623	
325	0	32708	32756	32773	32695	32740	32727	32711	32767	
326	0	32685	32839	32791	32796	32658	32798	32675	32503	
327	0	32784	32743	32626	32755	32674	32577	32623	32627	
328	0	32775	32847	32795	32773	32769	32805	32629	32659	
329	0	32739	32839	32807	32563	32811	32879	32647	32589	
330	0	32790	32807	32813	32791	32855	32551	32666	32553	
331	0	32783	32745	32829	32719	32647	32756	32687	32442	
332	0	32787	32727	32647	32798	32666	32868	32701	32445	
333	0	32860	32771	32741	32727	32710	32579	32713	32491	
334	0	32792	32807	32783	32570	32699	32725	32787	32373	
335	0	32843	32790	32706	32747	32668	32799	32835	32451	
336	0	32768	32755	32677	32694	32623	32537	32602	32535	
337	0	32769	32868	32736	32754	32775	32727	32630	32519	
338	0	32718	32749	32639	32579	32767	32783	32583	32583	
339	0	32701	32754	32724	32525	32708	32754	32647	32703	
340	0	32708	32751	32799	32679	32771	32477	32663	32853	
341	0	32756	32775	32767	32692	32751	32738	32646	32877	
342	0	32696	32791	32631	32763	32667	32795	32551	32887	
343	0	32722	32795	32719	32554	32598	32619	32611	32823	
344	0	32735	32743	32821	32630	32589	32774	32607	32887	
345	0	32769	32811	32835	32719	32651	32903	32753	32935	
346	0	32775	32813	32867	32647	32767	32599	32675	32879	
347	0	32810	32743	32599	32647	32647	32764	32636	32571	
348	0	32768	32847	32834	32551	32738	32815	32647	32799	
349	0	32767	32781	32763	32751	32724	32735	32647	32854	
350	0	32790	32831	32795	32637	32738	32819	32673	32885	
351	0	32794	32729	32755	32597	32643	32867	32658	32796	
352	0	32738	32739	32743	32730	32685	32631	32666	32757	
353	0	32758	32829	32660	32638	32775	32769	32627	32763	
354	0	32831	32775	32559	32627	32799	32863	32607	32707	
355	0	32840	32846	32775	32481	32815	32615	32629	32799	
356	0	32746	32762	32770	32700	32667	32799	32727	34543	
357	0	32740	32775	32759	32630	32679	32773	32699	32862	
358	0	32769	32805	32865	32679	32692	32863	32620	32411	
359	0	32770	32727	32599	32647	32799	32663	32644	32195	
360	0	32780	32743	32799	32546	32607	32839	32722	32391	
361	0	32759	32775	32807	32667	32647	32919	32629	32399	
362	0	32749	32813	32743	32719	32762	32695	32519	32591	
363	0	32718	32749	32743	32543	32698	32759	32516	32655	
364	0	32739	32799	32834	32763	32806	32684	32531	32710	
365	0	32749	32823	32669	32708	32667	32775	32575	32733	
366	0	32796	32722	32725	32751	32711	32623	32599	32827	
367	0	32735	32791	32822	32587	32811	32735	32550	32639	
368	0	32736	32726	32838	32710	32748	32706	32610	32726	
369	0	32707	32771	32775	32692	32678	32709	32767	32783	
370	0	32833	32786	32738	32524	32827	32767	32775	32855	
371	0	32799	32775	32743	32677	32639	32603	32695	32785	
372	0	32807	32855	32668	32647	32662	32743	32775	32719	
373	0	32803	32795	32695	32612	32743	32797	32766	32811	
374	0	32804	32811	32766	32563	32703	32785	32775	32911	
375	0	32822	32815	32767	32745	32631	32581	32767	32719	
376	0	32791	32837	32809	32727	32679	32823	32788	32739	
377	0	32820	32875	32835	32663	32767	32738	32674	32709	
378	0	32742	32783	32687	32767	32743	32788	32727	32873	
379	0	32743	32787	32631	32718	32765	32855	32695	32799	
380	0	32784	32679	32623	32527	32751	32891	32687	32713	
381	0	32722	32719	32610	32677	32791	32966	32723	32775	
382	0	32711	32706	32775	32727	32607	32774	32673	32771	
383	0	32809	32775	32751	32583	32719	32772	32671	32667	
384	0	32791	32687	32743	32742	32775	32799	32695	32759	
385	0	32681	32767	32763	32759	32759	32559	32673	32911	
386	0	32708	32711	32827	32551	32719	32703	32594	32762	
387	0	32758	32839	32759	32703	32627	32794	32542	32775	
388	0	32730	32871	32659	32674	32594	32661	32717	32845	
389	0	32796	32733	32711	32631	32797	32525	32690	32839	
390	0	32838	32745	32705	32603	32742	32819	32747	32740	
391	0	32788	32742	32769	32537	32687	32797	32759	32692	
392	0	32826	32631	32631	32749	32701	32603	32687	32701	
393	0	32820	32762	32773	32702	32763	32726	32687	32617	
394	0	32801	32671	32819	32571	32821	32727	32745	32676	
395	0	32780	32791	32775	32644	32683	32579	32647	32641	
396	0	32769	32810	32756	32711	32691	32695	32623	32771	
397	0	32772	32759	32859	32683	32658	32761	32695	32635	
398	0	32698	32868	32697	32548	32749	32549	32749	32719	
399	0	32668	32675	32823	32695	32767	32819	32719	32819	
400	0	32694	32789	32661	32742	32671	32887	32799	32715	
401	0	32728	32807	32811	32537	32639	32594	32727	32515	
402	0	32743	32815	32844	32679	32642	32809	32669	32721	
403	0	32786	32819	32775	32619	32699	32813	32671	32883	
404	0	32744	32729	32694	32655	32799	32647	32710	32756	
405	0	32742	32719	32783	32543	32702	32897	32727	32647	
406	0	32714	32785	32771	32767	32731	32991	32727	32822	
407	0	32754	32757	32823	32743	32751	32915	32683	32771	
408	0	32804	32799	32655	32719	32751	32685	32606	32775	
409	0	32810	32831	32759	32583	32636	32755	32647	32749	
410	0	32826	32791	32811	32743	32677	32623	32635	32635	
411	0	32809	32843	32813	32743	32715	32407	32647	32646	
412	0	32839	32931	32749	32773	32759	32567	32691	32615	
413	0	32819	32851	32719	32539	32683	32596	32669	32647	
414	0	32775	32853	32591	32749	32677	32410	32663	32626	
415	0	32823	32804	32767	32692	32677	32775	32671	32879	
416	0	32850	32755	32710	32735	32721	32863	32647	32738	
417	0	32796	32854	32726	32566	32578	32960	32658	32619	
418	0	32793	32787	32583	32775	32645	32709	32623	32707	
419	0	32741	32910	32674	32674	32545	32898	32627	32827	
420	0	32740	32878	32747	32715	32463	32950	32647	32783	
421	0	32786	32775	32791	32671	32455	33054	32709	32759	
422	0	32741	32771	32717	32624	32619	32783	32547	32807	
423	0	32808	32822	32811	32695	32611	32911	32470	32843	
424	0	32836	32775	32845	32679	32551	32965	32727	32927	
425	0	32804	32807	32815	32439	32551	32739	32711	32997	
426	0	32845	32771	32870	32647	32559	32887	32703	32903	
427	0	32839	32763	32903	32608	32703	32919	32545	32903	
428	0	32818	32775	32767	32583	32699	32722	32759	33014	
429	0	32800	32706	32839	32477	32871	32895	32767	32921	
430	0	32846	32751	32927	32587	32823	32887	32731	32679	
431	0	32854	32754	32903	32598	32888	33046	32646	32635	
432	0	32841	32647	33030	32562	32891	32754	32620	32627	
433	0	32804	32664	32813	32524	32867	32623	32580	32765	
434	0	32882	32751	32927	32549	32885	32823	32657	32694	
435	0	32876	32683	32951	32599	32982	33003	32631	32755	
436	0	32882	32676	33045	32543	33047	32863	32807	32701	
437	0	32852	32691	33063	32535	32879	32903	32815	32647	
438	0	32738	32683	32995	32503	32941	32999	32852	32605	
439	0	32729	32694	32935	32596	32949	32684	32855	32583	
440	0	32775	32663	32957	32574	33063	32647	32887	32399	
441	0	32655	32579	32871	32594	33010	32839	32775	32550	
442	0	32656	32679	32911	32391	33095	32839	32791	32631	
443	0	32634	32547	32775	32587	33142	32628	32797	32551	
444	0	32582	32583	32847	32598	33149	32775	32831	32551	
445	0	32580	32743	32893	32603	32975	32823	32807	32556	
