# OpenSignals Text File Format
# {"00:07:80:64:6D:DA": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "Platform", "column": ["nSeq", "DI", "CH1", "CH2", "CH3", "CH4"], "sync interval": 2, "time": "14:35:10.502", "comments": "", "device connection": "BTH00:07:80:64:6D:DA", "channels": [1, 2, 3, 4], "date": "2017-6-29", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3", "CH4"], "resolution": [16, 16, 16, 16], "special": [{}, {}, {}, {}]}, "00:07:80:3B:46:38": {"sensor": ["EMG", "EMG", "EMG", "EMG", "EMG", "EMG", "EMG", "EMG"], "device name": "EMGs", "column": ["nSeq", "DI", "X", "CH2", "CH3", "CH4", "CH5", "CH6", "CH7", "CH8"], "sync interval": 2, "time": "14:35:10.502", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-29", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["X", "CH2", "CH3", "CH4", "CH5", "CH6", "CH7", "CH8"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
17	0	104	1271	29	1978	1363	0	32694	32706	32673	32647	32165	32039	31154	31948	
18	0	120	1259	29	1986	1364	0	32748	32717	32727	32754	33397	31835	32247	32643	
19	0	148	1237	29	1992	1365	0	32772	32711	32748	32767	32309	32091	32871	33469	
20	0	129	1263	29	1998	1366	0	32740	32781	32769	32867	32711	31446	33285	33323	
21	0	127	1257	30	1957	1367	0	32807	32766	32745	32619	33202	31860	33503	31701	
22	0	100	1260	29	2017	1368	0	32799	32797	32704	32832	32100	31965	33901	32135	
23	0	100	1251	29	1986	1369	0	32804	32806	32775	32809	33425	31937	33266	33329	
24	0	141	1251	30	1968	1370	0	32753	32791	32775	32868	32399	32067	33399	34273	
25	0	129	1275	29	1931	1371	0	32832	32727	32712	32735	32709	32548	33439	34512	
26	0	92	1240	29	1956	1372	0	32881	32635	32621	32647	33257	33159	32903	33838	
27	0	67	1219	29	2017	1373	0	32838	32625	32701	32876	32180	33351	32407	32954	
28	0	133	1248	29	1977	1374	0	32782	32658	32739	32863	33401	33763	32085	32365	
29	0	126	1245	28	1966	1375	0	32775	32715	32621	32274	32453	33287	32541	32162	
30	0	119	1258	28	1999	1376	0	32718	32751	32802	32918	32637	34139	32669	32363	
31	0	125	1255	29	1966	1377	0	32626	32639	32847	33230	33255	34967	32845	32631	
32	0	168	1245	29	2001	1378	0	32638	32666	32722	32985	32150	34587	33334	32284	
33	0	129	1251	29	1993	1379	0	32737	32619	32711	32795	33403	33252	33431	31623	
34	0	112	1234	29	1973	1380	0	32752	32687	32687	32660	32285	32631	32942	31799	
35	0	117	1272	29	1974	1381	0	32775	32730	32681	32756	32751	32486	32839	32449	
36	0	124	1251	30	1984	1382	0	32766	32706	32690	32604	33115	32470	33980	32903	
37	0	94	1238	29	1961	1383	0	32791	32685	32530	32692	32225	32807	34423	33614	
38	0	98	1237	29	1964	1384	0	32813	32690	32710	33010	33249	32585	33819	33202	
39	0	91	1283	29	1985	1385	0	32775	32669	32710	33045	32355	32159	32751	32852	
40	0	143	1252	29	1974	1386	0	32761	32675	32671	32657	32793	32270	31604	32464	
41	0	142	1252	29	1977	1387	0	32744	32695	32718	32743	33199	32135	32051	32540	
42	0	146	1271	28	2000	1388	0	32770	32749	32612	32739	32105	32017	32910	33223	
43	0	135	1245	28	1993	1389	0	32748	32782	32807	32773	33446	31847	33287	33883	
44	0	100	1260	29	1991	1390	0	32745	32742	32911	32635	32359	31733	33202	34078	
45	0	131	1279	28	2021	1391	0	32724	32697	32795	32620	32786	31535	32503	33545	
46	0	84	1226	29	1973	1392	0	32770	32770	32807	32738	33074	31975	31772	32903	
47	0	113	1281	29	2012	1393	0	32856	32801	32668	32752	32248	33041	31156	32911	
48	0	117	1216	30	1959	1394	0	32804	32806	32742	32859	33430	33551	31129	32445	
49	0	134	1246	31	2017	1395	0	32747	32765	32631	32687	32307	33071	31495	31964	
50	0	127	1231	29	1996	1396	0	32740	32684	32711	32572	32788	32504	31617	31721	
51	0	103	1224	29	1955	1397	0	32736	32644	32647	32754	33148	32695	32071	32155	
52	0	120	1238	29	1990	1398	0	32832	32695	32489	32854	32197	32956	31810	32078	
53	0	130	1275	29	1977	1399	0	32840	32761	32510	32829	33262	33602	32040	31777	
54	0	89	1271	29	2002	1400	0	32782	32797	32482	32706	32398	33395	32551	32033	
55	0	87	1263	29	2011	1401	0	32692	32696	32662	32779	32759	32832	33053	32284	
56	0	118	1254	30	1996	1402	0	32742	32662	32694	32831	33241	32903	33367	32603	
57	0	130	1252	29	2009	1403	0	32842	32670	32613	32958	32156	32666	33179	32729	
58	0	123	1255	29	1976	1404	0	32804	32697	32667	32715	33303	32029	33543	32727	
59	0	90	1240	27	1984	1405	0	32802	32733	32557	32311	32425	31815	33516	32391	
60	0	105	1250	28	1971	1406	0	32757	32718	32749	32679	32660	32615	33666	32197	
61	0	55	1196	29	2008	1407	0	32769	32602	32799	33135	33235	33258	33687	32277	
62	0	100	1218	28	1998	1408	0	32748	32671	32738	32871	32170	33126	33446	32132	
63	0	141	1223	30	1998	1409	0	32692	32748	32879	32724	33415	32686	33101	31907	
64	0	112	1239	29	1969	1410	0	32612	32607	32991	32647	32317	32530	32999	31937	
65	0	100	1236	30	2002	1411	0	32576	32679	32843	32647	32775	32743	33129	32535	
66	0	117	1233	30	1974	1412	0	32662	32677	32759	32655	33140	33326	33079	33123	
67	0	129	1245	30	1967	1413	0	32766	32791	32572	32500	32206	33258	32903	33444	
68	0	128	1252	29	1970	1414	0	32858	32852	32615	32710	33238	33246	32679	33750	
69	0	116	1238	28	2012	1415	0	32847	32815	32628	32727	32435	33135	32225	33687	
70	0	102	1226	30	1955	1416	0	32788	32759	32815	32775	32729	32660	32050	33125	
71	0	66	1255	29	1938	1417	0	32831	32771	32931	32599	33095	32452	31955	32623	
72	0	59	1231	28	1955	1418	0	32764	32734	32837	32422	32166	32287	32341	32719	
73	0	101	1242	29	1984	1419	0	32765	32715	32884	32454	33328	32432	32405	32943	
74	0	86	1245	29	1975	1420	0	32756	32705	32815	32467	32356	33095	31475	32813	
75	0	108	1271	28	1995	1421	0	32749	32752	32865	32738	32609	33265	31691	32441	
76	0	94	1296	30	1982	1422	0	32775	32716	32887	32621	33183	32903	32327	32519	
77	0	92	1247	29	1958	1423	0	32775	32797	32828	32562	32190	32236	33652	32570	
78	0	88	1271	29	1960	1424	0	32769	32808	32874	32684	33377	32707	34883	33103	
79	0	99	1206	28	1982	1425	0	32752	32754	32775	32686	32420	33011	35331	33355	
80	0	136	1260	29	1987	1426	0	32844	32821	32701	32576	32639	33309	34876	33584	
81	0	148	1225	30	1962	1427	0	32807	32743	32716	32553	33257	32495	33494	32892	
82	0	112	1241	27	1981	1428	0	32742	32750	32626	32676	32106	31676	32463	32414	
83	0	100	1262	29	2008	1429	0	32711	32773	32757	32758	33367	31871	32127	32509	
84	0	119	1272	29	1968	1430	0	32647	32711	32807	32343	32479	32271	31770	32557	
85	0	111	1247	28	1988	1431	0	32594	32652	32754	32311	32691	32399	31879	32535	
86	0	87	1215	30	1963	1432	0	32683	32624	32773	32587	33287	32644	31795	32069	
87	0	142	1243	30	1983	1433	0	32689	32671	32646	32615	32189	32838	31635	32128	
88	0	120	1242	30	1981	1434	0	32662	32709	32711	32477	33223	32429	32036	32363	
89	0	99	1223	30	1963	1435	0	32686	32723	32594	32315	32551	32479	32207	32473	
90	0	106	1271	28	2010	1436	0	32784	32765	32609	32263	32676	32698	32468	32685	
91	0	79	1260	29	1957	1437	0	32820	32731	32509	32459	33167	33274	32533	32913	
92	0	118	1270	29	1984	1438	0	32828	32637	32580	32576	32090	33439	32479	32717	
93	0	93	1233	29	1985	1439	0	32827	32583	32580	32642	33337	32900	32460	32563	
94	0	81	1223	30	1987	1440	0	32783	32567	32715	32482	32417	32607	32555	32191	
95	0	135	1239	28	1939	1441	0	32828	32663	32647	32563	32576	33462	32710	32007	
96	0	98	1247	28	1973	1442	0	32860	32617	32677	32573	33302	33787	33370	31949	
97	0	128	1291	29	1989	1443	0	32822	32556	32663	32856	32018	33565	33594	32303	
98	0	84	1230	29	1959	1444	0	32696	32461	32605	33043	33356	32182	33543	32502	
99	0	78	1246	29	1980	1445	0	32748	32477	32799	33135	32555	32128	33023	32548	
100	0	115	1216	28	2001	1446	0	32764	32558	32824	33089	32541	32403	32719	32737	
101	0	132	1231	29	1937	1447	0	32791	32690	32683	33204	33319	32422	32859	33155	
102	0	132	1257	29	1960	1448	0	32802	32679	32629	32950	32101	33062	32807	33700	
103	0	102	1247	28	1996	1449	0	32763	32653	32600	33044	33316	33863	32437	33303	
104	0	111	1262	28	1950	1450	0	32783	32775	32642	33006	32439	33438	31535	32951	
105	0	92	1276	29	1998	1451	0	32895	32741	32542	33010	32585	32415	31744	32805	
106	0	103	1242	29	1979	1452	0	32926	32756	32630	32543	33318	31647	32002	32559	
107	0	124	1234	29	1937	1453	0	32821	32722	32623	32723	32021	31876	32025	32444	
108	0	111	1244	29	1977	1454	0	32787	32660	32613	33037	33334	32035	31999	32318	
109	0	126	1288	29	2016	1455	0	32748	32812	32647	32893	32585	32129	31740	31975	
110	0	70	1258	29	1949	1456	0	32592	32727	32642	32658	32633	32407	32893	31578	
111	0	77	1218	30	1980	1457	0	32640	32617	32703	32799	33138	32823	33469	31935	
112	0	145	1218	30	1971	1458	0	32681	32543	32592	32883	32140	33072	33765	32979	
113	0	131	1228	30	1965	1459	0	32722	32617	32582	32591	33303	33276	33447	33367	
114	0	98	1220	30	1980	1460	0	32687	32620	32671	32471	32573	34123	33140	32695	
115	0	143	1233	30	1977	1461	0	32681	32561	32586	32098	32507	33895	33449	32289	
116	0	119	1283	29	1968	1462	0	32655	32421	32677	32479	33342	33586	33367	33190	
117	0	101	1233	29	1999	1463	0	32729	32413	32530	32743	32135	33815	33058	33725	
118	0	114	1262	28	1954	1464	0	32758	32506	32734	32732	33185	33072	32391	33307	
119	0	138	1294	29	1976	1465	0	32775	32590	32729	32647	32574	32453	33296	33014	
120	0	130	1264	30	1963	1466	0	32805	32647	32604	32466	32538	32135	34889	33074	
121	0	91	1254	29	1954	1467	0	32852	32647	32775	32631	33307	32547	34771	32787	
122	0	108	1267	30	1998	1468	0	32724	32581	32917	32775	31992	32936	33511	32861	
123	0	102	1231	30	1997	1469	0	32804	32658	32878	32945	33309	32483	32806	32647	
124	0	119	1253	29	2017	1470	0	32784	32625	32887	32721	32559	32118	32527	32211	
125	0	124	1322	29	1994	1471	0	32740	32630	32722	32703	32602	32049	33187	32443	
126	0	136	1236	29	2000	1472	0	32827	32591	32658	32919	33283	32887	33443	31983	
127	0	120	1245	30	1942	1473	0	32862	32583	32574	33007	32117	33047	33415	31534	
128	0	112	1268	29	1986	1474	0	32823	32639	32647	33004	33173	32135	32568	31319	
129	0	139	1261	30	2002	1475	0	32877	32655	32561	32685	32625	31809	32423	32127	
130	0	61	1230	30	1978	1476	0	32860	32684	32564	32717	32583	31436	31476	32615	
131	0	112	1240	30	1987	1477	0	32871	32715	32591	32723	33151	31509	30365	32522	
132	0	105	1205	28	2002	1478	0	32831	32594	32583	32903	32121	32231	30316	32788	
133	0	131	1263	29	1984	1479	0	32684	32511	32686	32563	33223	32647	31538	33090	
134	0	96	1267	28	1970	1480	0	32640	32515	32894	32679	32626	32707	31860	32994	
135	0	143	1229	30	1996	1481	0	32719	32478	32815	32824	32479	32871	32575	32873	
136	0	108	1279	30	1973	1482	0	32660	32534	32858	32671	33268	33233	32511	33135	
137	0	94	1257	30	1991	1483	0	32712	32567	33078	32598	32093	33732	32135	32921	
138	0	105	1200	28	2040	1484	0	32710	32644	33174	32893	33179	34070	31879	33159	
139	0	91	1229	29	1978	1485	0	32676	32708	33150	32943	32631	33741	30977	32791	
140	0	130	1229	28	1989	1486	0	32620	32684	32911	33031	32582	33272	31544	32577	
141	0	132	1264	29	1938	1487	0	32576	32775	32903	32850	33186	32159	32129	32639	
142	0	92	1216	29	1979	1488	0	32605	32679	32916	32693	32164	32126	33223	33340	
143	0	109	1226	30	1991	1489	0	32694	32659	32832	32844	33302	32874	34170	33579	
144	0	131	1255	30	1984	1490	0	32708	32675	32655	32835	32474	33639	34042	32903	
145	0	129	1213	29	2003	1491	0	32836	32755	32570	32656	32546	33907	33977	32023	
146	0	110	1205	29	1977	1492	0	32889	32754	32527	33127	33321	33561	33562	32066	
147	0	115	1227	29	1914	1493	0	32869	32726	32563	32984	32072	34151	33097	32551	
148	0	130	1274	30	1957	1494	0	32810	32700	32571	32951	33158	33989	33287	32831	
149	0	80	1276	28	1998	1495	0	32832	32685	32475	32867	32631	33427	33180	32471	
150	0	127	1247	28	2023	1496	0	32767	32687	32588	32807	32559	32866	33121	32342	
151	0	75	1266	30	2020	1497	0	32710	32711	32565	32671	33327	33159	32837	32239	
152	0	99	1264	29	1985	1498	0	32786	32766	32431	32923	32000	33261	32397	32286	
153	0	109	1242	28	1966	1499	0	32932	32692	32335	33083	33247	32541	33002	32623	
154	0	126	1245	29	1995	1500	0	32795	32567	32508	32815	32583	31660	33113	32367	
155	0	100	1268	28	1975	1501	0	32716	32619	32576	32967	32569	31823	33167	32387	
156	0	110	1220	28	2020	1502	0	32770	32771	32391	33037	33297	32829	32767	32590	
157	0	145	1245	28	2007	1503	0	32707	32743	32603	32647	31996	32576	32251	32783	
158	0	106	1218	29	1983	1504	0	32694	32690	32511	32727	33318	32111	31738	33263	
159	0	135	1204	28	2016	1505	0	32775	32729	32412	32791	32607	32524	31751	33308	
160	0	117	1246	27	1950	1506	0	32720	32696	32559	32617	32612	32282	31772	33083	
161	0	102	1232	29	1975	1507	0	32641	32743	32677	32639	33167	31903	32087	32797	
162	0	130	1280	28	1984	1508	0	32780	32646	32635	32654	32171	31840	32169	32435	
163	0	73	1267	29	1952	1509	0	32775	32799	32655	32675	33317	32319	32470	32407	
164	0	87	1256	29	1975	1510	0	32823	32703	32737	32502	32605	32507	32507	31922	
165	0	118	1223	29	1957	1511	0	32806	32729	32699	32566	32487	32302	33025	31686	
166	0	133	1214	28	1947	1512	0	32796	32727	32835	32583	33298	32041	33956	31979	
167	0	129	1238	30	1984	1513	0	32851	32742	32767	32631	32148	32312	34080	32519	
168	0	120	1246	29	1957	1514	0	32812	32788	32856	32359	33342	33250	33255	32551	
169	0	132	1267	29	1974	1515	0	32679	32757	32847	32314	32465	33887	32707	32903	
170	0	119	1241	29	1987	1516	0	32580	32535	32694	32647	32679	33629	32433	32852	
171	0	121	1249	29	1977	1517	0	32663	32541	32827	32535	33194	33643	32293	32613	
172	0	120	1239	29	1974	1518	0	32775	32578	32810	32443	32163	33401	32025	32551	
173	0	140	1248	29	1985	1519	0	32711	32759	32661	32720	33363	33071	32336	32567	
174	0	135	1262	29	1988	1520	0	32799	32670	32721	32431	32511	33093	33047	32937	
175	0	111	1248	29	1998	1521	0	32741	32689	32876	32587	32519	33020	33215	33097	
176	0	116	1295	29	1943	1522	0	32676	32679	32748	32805	33281	32815	33597	32919	
177	0	136	1240	29	1961	1523	0	32756	32775	32634	32629	32102	32493	33625	32796	
178	0	102	1266	29	1993	1524	0	32861	32785	32647	32694	33370	32631	33739	32833	
179	0	121	1240	28	2029	1525	0	32775	32683	32585	32775	32367	32461	33685	32647	
180	0	137	1232	28	1956	1526	0	32795	32554	32495	32638	32583	32327	32957	32679	
181	0	77	1239	28	2000	1527	0	32731	32527	32581	32583	33234	32493	31903	32741	
182	0	85	1256	29	2007	1528	0	32694	32495	32592	32804	32199	32415	31858	32818	
183	0	114	1244	30	2011	1529	0	32714	32515	32646	32940	33220	32373	32692	33012	
184	0	91	1236	29	1993	1530	0	32760	32613	32647	32612	32455	32188	33316	33113	
185	0	94	1253	28	1986	1531	0	32799	32743	32687	32871	32683	32361	32935	32868	
186	0	92	1244	29	1956	1532	0	32830	32735	32971	32815	33239	32643	32227	32420	
187	0	117	1259	29	1943	1533	0	32837	32786	33125	32681	32081	32665	32545	32461	
188	0	114	1243	29	1996	1534	0	32681	32704	33000	32679	33315	32469	31847	32167	
189	0	130	1241	29	2008	1535	0	32659	32692	33119	32771	32477	32597	31735	32310	
190	0	156	1280	29	1960	1536	0	32668	32697	33079	32783	32719	32735	31399	32354	
191	0	132	1214	30	1951	1537	0	32663	32669	33007	32783	33243	33059	31389	32319	
192	0	152	1268	28	1963	1538	0	32647	32671	33063	32784	32119	33104	31557	32344	
193	0	104	1262	29	1957	1539	0	32687	32660	32790	32838	33306	33157	32443	32448	
194	0	117	1258	29	2004	1540	0	32735	32719	32767	32919	32479	33415	32511	32811	
195	0	138	1242	29	1956	1541	0	32812	32749	32816	32735	32580	32918	32298	32801	
196	0	98	1282	29	2004	1542	0	32743	32711	32743	32890	33262	32309	32037	33271	
197	0	111	1234	29	1981	1543	0	32769	32715	32751	32617	32188	32378	32304	33050	
198	0	105	1266	30	1958	1544	0	32770	32753	32663	32647	33388	32423	32495	32431	
199	0	109	1254	29	2004	1545	0	32773	32731	32623	32769	32316	32215	33277	32087	
200	0	101	1239	29	1980	1546	0	32765	32717	32694	32999	32708	32122	33796	32324	
201	0	132	1281	27	1982	1547	0	32838	32722	32559	33010	33234	32775	34078	32581	
202	0	155	1257	29	1995	1548	0	32762	32642	32715	32652	32209	33216	34053	32871	
203	0	105	1225	30	1990	1549	0	32847	32695	32795	32708	33415	33191	34255	33281	
204	0	139	1248	29	1945	1550	0	32782	32671	32735	32690	32455	32927	34327	33370	
205	0	102	1243	28	1956	1551	0	32760	32658	32775	32775	32605	32571	33876	33345	
206	0	104	1255	29	1989	1552	0	32753	32591	32629	32335	33201	32418	33296	33069	
207	0	98	1243	30	1976	1553	0	32711	32567	32637	32077	32207	32500	32991	33180	
208	0	140	1262	28	1992	1554	0	32669	32719	32600	32873	33350	32935	32799	33095	
209	0	134	1281	29	1963	1555	0	32782	32727	32461	32863	32447	33831	32507	33114	
210	0	87	1269	30	2006	1556	0	32793	32720	32581	32827	32662	33949	32177	32998	
211	0	133	1263	27	1940	1557	0	32875	32690	32701	32719	33159	33279	32287	32550	
212	0	98	1260	29	1984	1558	0	32839	32690	32733	32735	32165	32796	32172	32412	
213	0	130	1288	29	1965	1559	0	32870	32787	32973	32544	33415	32644	32101	32170	
214	0	101	1274	28	1983	1560	0	32716	32763	33091	32715	32295	32647	32191	32414	
215	0	124	1254	29	1978	1561	0	32738	32711	33028	32721	32709	32442	32630	32823	
216	0	122	1267	29	1969	1562	0	32676	32549	33063	32791	33193	32595	32910	32819	
217	0	90	1254	29	1959	1563	0	32758	32549	32854	32557	32226	32602	32665	32728	
218	0	132	1284	29	1952	1564	0	32681	32553	32668	32571	33261	32438	32223	32412	
219	0	107	1289	29	2010	1565	0	32653	32611	32731	32525	32415	32983	32029	32295	
220	0	94	1246	28	1958	1566	0	32732	32638	32763	32402	32804	32647	31975	32366	
221	0	101	1206	28	2016	1567	0	32696	32799	32711	32775	33211	33013	31970	32705	
222	0	90	1272	29	1976	1568	0	32714	32735	32589	33174	32240	32503	31966	32468	
223	0	89	1268	28	1972	1569	0	32813	32745	32558	32867	33348	31986	33108	33005	
224	0	116	1284	29	1999	1570	0	32771	32671	32526	32673	32295	32054	34205	32647	
225	0	108	1249	29	1976	1571	0	32733	32728	32589	32541	32837	32348	33906	32422	
226	0	113	1282	29	1965	1572	0	32788	32707	32508	32923	33127	32399	33222	31963	
227	0	132	1225	29	1965	1573	0	32719	32751	32558	32911	32284	32487	33292	32310	
228	0	118	1240	29	1958	1574	0	32713	32566	32659	32734	33329	32314	33683	32503	
229	0	126	1252	29	1994	1575	0	32783	32703	32551	32758	32187	31861	33592	32417	
230	0	109	1252	29	1971	1576	0	32876	32745	32440	32525	32819	32678	33157	32570	
231	0	125	1245	29	1991	1577	0	32879	32705	32341	32726	33095	33871	31895	32679	
232	0	131	1248	29	1998	1578	0	32855	32674	32506	32847	32255	33996	32358	33093	
233	0	135	1224	29	2046	1579	0	32718	32715	32631	32751	33415	33415	32250	33505	
234	0	98	1281	28	1969	1580	0	32678	32639	32759	32639	32303	32676	32130	33023	
235	0	90	1270	29	1981	1581	0	32805	32593	32625	32749	32843	32439	31337	32013	
236	0	92	1278	30	2002	1582	0	32936	32775	32597	32759	33047	32956	30835	32039	
237	0	135	1254	30	2015	1583	0	32921	32508	32724	32903	32272	33054	31887	32706	
238	0	134	1285	29	1941	1584	0	32881	32529	32724	32869	33415	32956	32466	32671	
239	0	104	1235	29	2002	1585	0	32782	32727	32689	32642	32199	32541	32843	32783	
240	0	163	1256	28	1969	1586	0	32672	32740	32697	32754	32967	32599	33005	32844	
241	0	125	1225	29	1976	1587	0	32696	32759	32669	32807	33058	32562	32871	32486	
242	0	71	1284	28	1971	1588	0	32756	32839	32700	32864	32190	32663	32498	32424	
243	0	106	1266	31	2002	1589	0	32732	32801	32826	32760	33439	32597	32357	32246	
244	0	92	1214	29	1972	1590	0	32747	32727	32967	32757	32187	32645	32516	32665	
245	0	80	1252	29	1979	1591	0	32868	32829	32979	33005	32959	32820	32692	32964	
246	0	77	1279	30	1971	1592	0	33069	32867	32771	32890	32887	32691	32530	33015	
247	0	100	1284	29	2022	1593	0	32998	32908	32740	32676	32298	32683	33378	33646	
248	0	112	1253	30	1975	1594	0	32882	32830	32837	32759	33403	33141	33155	33243	
249	0	74	1248	29	1960	1595	0	32876	32775	32866	32739	32269	32612	33455	32756	
250	0	91	1264	29	1964	1596	0	33008	32796	32823	32757	32932	32141	32962	32186	
251	0	124	1244	30	2002	1597	0	33159	32839	32678	32534	32935	31118	32260	31746	
252	0	124	1216	29	1974	1598	0	33153	32761	32710	32709	32287	30570	32201	31212	
253	0	115	1258	28	2019	1599	0	33059	32858	32724	32765	33265	30527	32607	31175	
254	0	113	1264	28	1996	1600	0	32960	32709	32635	32708	32221	31251	32838	31431	
255	0	95	1268	29	2019	1601	0	32991	32769	32541	32378	32983	32372	32884	31911	
256	0	105	1277	29	2010	1602	0	32903	32791	32621	32700	32997	33590	32997	32301	
257	0	106	1256	28	1961	1603	0	32797	32677	32610	32848	32199	33626	32809	32852	
258	0	135	1276	29	1991	1604	0	32752	32572	32391	32689	33396	35101	33196	33935	
259	0	95	1223	28	1965	1605	0	32766	32540	32475	32711	32177	36231	32773	34981	
260	0	110	1246	30	1965	1606	0	32861	32547	32454	32647	33037	36065	32730	34514	
261	0	80	1217	30	2012	1607	0	32826	32411	32317	32639	32843	33927	32514	33767	
262	0	95	1261	29	1997	1608	0	32829	32357	32284	32319	32269	33093	32974	34064	
263	0	97	1274	30	1965	1609	0	32646	32359	32257	32382	33329	32890	33106	33436	
264	0	119	1274	29	2019	1610	0	32625	32278	32251	32456	32210	33495	33199	32024	
265	0	131	1244	29	1984	1611	0	32538	32074	32314	32277	33026	33092	33061	31585	
266	0	152	1232	29	1983	1612	0	32492	32063	32463	32452	32807	32101	32871	31751	
267	0	132	1281	28	1971	1613	0	32434	32254	32582	32596	32269	31461	32326	31342	
268	0	112	1249	29	1965	1614	0	32528	32357	32469	32596	33375	31251	32278	31887	
269	0	131	1220	29	1988	1615	0	32497	32317	32601	32497	32201	32338	32641	32662	
270	0	100	1246	29	1989	1616	0	32436	32311	32673	32723	32912	32813	32628	33159	
271	0	118	1250	29	2022	1617	0	32383	32324	32719	32951	32865	32718	32548	32967	
272	0	109	1269	29	1941	1618	0	32396	32459	32642	32911	32327	32958	32690	32364	
273	0	130	1237	30	1978	1619	0	32503	32582	32587	33076	33399	32717	33187	32475	
274	0	113	1253	29	1956	1620	0	32509	32588	32711	33126	32193	32652	32946	32969	
275	0	146	1252	30	1998	1621	0	32594	32766	32690	32983	32969	33319	31352	33499	
276	0	129	1218	29	1963	1622	0	32554	32750	32879	32854	32891	32729	31330	33948	
277	0	120	1238	29	1957	1623	0	32457	32613	33319	32943	32309	32015	31631	32964	
278	0	118	1276	29	1980	1624	0	32493	32707	33266	32971	33415	32293	32093	32443	
279	0	118	1204	29	1946	1625	0	32335	32935	33538	32623	32191	31725	32421	32474	
280	0	79	1237	29	1988	1626	0	32256	32859	33518	33285	32974	31886	33151	32733	
281	0	130	1254	28	1988	1627	0	32245	32807	33502	33391	32791	32135	34023	33315	
282	0	99	1236	30	1986	1628	0	32196	32869	33447	33110	32379	33204	34096	33879	
283	0	137	1271	30	1984	1629	0	32279	32893	33467	33371	33371	34925	34326	33663	
284	0	132	1264	30	2016	1630	0	32356	32887	33247	33564	32019	35354	34681	33298	
