# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "10:48:53.267", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-2", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32816	32559	32734	32639	32765	32567	32759	32100	
1	0	32775	32765	32726	32371	32812	32722	32674	32319	
2	0	32759	32855	32699	32452	32823	32685	32551	32535	
3	0	32726	32791	32653	32547	32721	32663	32519	32709	
4	0	32832	32761	32621	32622	32559	32839	32589	32903	
5	0	32811	32813	32695	32822	32567	32935	32759	32647	
6	0	32838	32614	32751	32845	32498	32876	32889	32029	
7	0	32792	32836	32783	33051	32701	32895	33040	31983	
8	0	32761	32755	32813	33063	32810	32670	32957	32742	
9	0	32756	32625	32647	33237	32615	32847	32775	33351	
10	0	32729	32819	32631	33167	32713	32878	32692	33439	
11	0	32708	32694	32658	33149	32773	32682	32673	33511	
12	0	32727	32635	32635	32950	32657	32815	32647	33870	
13	0	32754	32852	32751	32943	32679	32692	32603	33619	
14	0	32726	32823	32763	32623	32743	32775	32731	33044	
15	0	32775	32940	32773	32775	32599	32675	32715	32748	
16	0	32710	32847	32727	32483	32783	32823	32749	32442	
17	0	32665	32647	32711	32517	32749	32815	32687	32534	
18	0	32723	32826	32671	32292	32658	32635	32756	32687	
19	0	32719	32747	32738	32331	32722	32759	32725	32903	
20	0	32744	32822	32770	32331	32773	32663	32575	33251	
21	0	32756	32811	32793	32583	32551	32775	32487	33191	
22	0	32764	32595	32707	32523	32711	32773	32475	32692	
23	0	32764	32871	32676	32677	32709	32749	32547	32405	
24	0	32732	32803	32655	32742	32647	32751	32594	32557	
25	0	32746	32599	32660	32831	32723	32660	32676	32775	
26	0	32767	32852	32634	32875	32775	32803	32679	32303	
27	0	32775	32771	32695	33097	32605	32724	32775	31787	
28	0	32742	32751	32754	33067	32599	32655	32639	32244	
29	0	32751	32750	32685	32983	32681	32655	32823	32151	
30	0	32711	32599	32659	32903	32534	32935	32799	32092	
31	0	32709	32927	32687	32839	32679	32855	32815	32251	
32	0	32742	32831	32626	32759	32733	32750	32810	32885	
33	0	32775	32695	32742	32737	32707	32790	32828	33455	
34	0	32764	32847	32775	32706	32669	32993	32749	33197	
35	0	32757	32551	32791	32535	32775	33159	32653	33229	
36	0	32793	32675	32845	32544	32666	33119	32590	33014	
37	0	32890	32587	32747	32411	32509	32919	32913	32419	
38	0	32782	32535	32690	32564	32687	32647	32959	32293	
39	0	32800	32658	32693	32515	32607	32871	32900	33197	
40	0	32818	32557	32695	32775	32575	32743	32746	34039	
41	0	32745	32871	32678	32783	32342	32859	32714	33885	
42	0	32731	32647	32690	32773	32570	32699	32765	33316	
43	0	32647	32887	32703	32731	32836	32637	32859	32615	
44	0	32751	32763	32695	32621	32893	32551	32661	32391	
45	0	32763	32782	32695	32735	32807	32887	32741	32299	
46	0	32767	32754	32597	32670	32769	32935	32799	32177	
47	0	32736	32757	32642	32859	32813	32903	32637	32527	
48	0	32767	32762	32646	32935	32553	32733	32598	33099	
49	0	32757	32615	32613	33003	32742	32766	32805	32871	
50	0	32722	32911	32657	32953	32766	32567	32939	32159	
51	0	32790	32858	32741	32933	32590	32732	32517	31947	
52	0	32738	32711	32711	32903	32742	32775	32538	32052	
53	0	32785	32913	32759	32765	32783	32810	32759	32451	
