# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "16:18:21.87", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32749	32683	32882	32731	32773	32677	32787	32735	
1	0	32761	32755	32790	32706	32758	32708	32679	32823	
2	0	32742	32563	32867	32719	32775	32719	32718	32627	
3	0	32751	32666	32814	32751	32820	32615	32605	32749	
4	0	32773	32787	32693	32764	32659	32692	32630	32867	
5	0	32760	32559	32799	32748	32591	32705	32699	32633	
6	0	32704	32693	32805	32775	32703	32607	32683	32763	
7	0	32738	32605	32850	32741	32748	32693	32487	32806	
8	0	32783	32708	32846	32822	32724	32692	32743	32594	
9	0	32804	32711	32683	32775	32828	32615	32743	32769	
10	0	32786	32730	32807	32716	32667	32726	32647	32869	
11	0	32762	32747	32783	32802	32687	32655	32719	32561	
12	0	32758	32575	32731	32725	32731	32663	32551	32759	
13	0	32738	32674	32743	32731	32679	32735	32765	32815	
14	0	32772	32666	32775	32775	32743	32655	32731	32603	
15	0	32754	32827	32713	32792	32685	32767	32644	32803	
16	0	32772	32775	32745	32765	32647	32775	32543	32751	
17	0	32732	32660	32663	32818	32745	32703	32551	32579	
18	0	32694	32735	32830	32750	32719	32725	32739	32795	
19	0	32687	32519	32762	32679	32699	32706	32589	32637	
20	0	32699	32655	32775	32707	32709	32731	32703	32691	
21	0	32734	32557	32703	32763	32727	32706	32674	32655	
22	0	32751	32758	32695	32891	32807	32751	32598	32675	
23	0	32759	32715	32617	32802	32727	32751	32708	32562	
24	0	32836	32671	32735	32805	32703	32647	32617	32726	
25	0	32782	32700	32671	32799	32643	32731	32687	32844	
26	0	32790	32596	32597	32733	32685	32686	32573	32639	
27	0	32751	32621	32574	32749	32676	32623	32647	32865	
28	0	32736	32755	32813	32759	32783	32703	32745	32615	
