# OpenSignals Text File Format
# {"00:07:80:3B:46:38": {"sensor": ["CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V", "CUSTOM/0.5/1.0/V"], "device name": "EMGs", "column": ["nSeq", "DI", "RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "sync interval": 2, "time": "18:4:9.913", "comments": "", "device connection": "BTH00:07:80:3B:46:38", "channels": [1, 2, 3, 4, 5, 6, 7, 8], "date": "2017-6-1", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["RA_L", "RA_R", "OE_L", "OE:R", "IL_L", "IL_R", "MF_L", "MF_R"], "resolution": [16, 16, 16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}, {}, {}]}}
# EndOfHeader
0	0	32948	32707	32049	32871	0	36139	33351	31299	
1	0	33179	32467	32367	32637	0	33575	33255	32637	
2	0	33170	32647	32025	32839	0	33324	32285	32191	
3	0	33104	32863	31915	33071	0	33623	31762	31787	
4	0	33015	32932	31239	33174	0	31891	31997	32663	
5	0	33007	32951	30751	32807	0	30781	33341	32963	
6	0	33026	32903	30879	32988	0	31363	34305	33067	
7	0	33060	32787	31199	32790	0	31781	33287	33428	
8	0	33055	32669	31701	32767	0	31983	32953	33127	
9	0	32973	32759	32334	33039	0	32173	33174	32918	
10	0	32839	32710	33449	32867	0	32407	32989	32978	
11	0	32622	32775	34199	32469	0	33437	32986	32455	
12	0	32511	32843	34520	32147	0	33339	32175	33077	
13	0	32417	32791	34823	31555	0	33105	31183	33771	
14	0	32407	32637	34903	31579	0	32375	31139	33746	
15	0	32377	32453	34919	31471	0	32789	31551	33447	
16	0	32300	32375	35182	31793	0	31862	31633	33222	
17	0	32329	32567	34919	32066	0	31547	32179	32884	
18	0	32416	32570	34763	32045	0	31299	32470	32372	
19	0	32493	32611	34500	32455	0	30743	33215	32355	
20	0	32413	32807	33989	32854	0	31269	34223	31831	
21	0	32469	32903	33577	32918	0	32475	35271	30813	
22	0	32660	32764	33001	32987	0	32925	35477	30259	
23	0	32842	32634	32454	32758	0	32688	33143	32172	
24	0	32903	32655	32331	32719	0	32228	33345	34095	
25	0	32828	32903	32143	33053	0	32548	34095	34871	
26	0	32836	32961	32041	32935	0	33885	34168	33225	
